date,sector,portfolio_contribution,internal_cap_benchmark_contribution,active_contribution,portfolio_start_wealth,benchmark_start_wealth,portfolio_linked_contribution,benchmark_linked_contribution,active_linked_contribution
2020-08-26,Industrials,0.00021497736006152447,-1.8699472286547784e-07,0.00021516435478438994,2.2193539016122323,1.7160969922289022,0.00047711084281084205,-3.2090108147212364e-07,0.0004774317438923142
2020-08-26,Information Technology,0.0008862033884524006,5.97406536856345e-06,0.0008802293230838371,2.2193539016122323,1.7160969922289022,0.001966798947783816,1.0252075610370586e-05,0.0019565468721734454
2020-08-26,Materials,0.0011710277061029134,3.068584239834881e-07,0.00117072084767893,2.2193539016122323,1.7160969922289022,0.0025989249084355233,5.265988184381651e-07,0.002598398309617085
2020-08-26,Real Estate,0.0,-1.823624833127658e-07,1.823624833127658e-07,2.2193539016122323,1.7160969922289022,0.0,-3.1295170910843076e-07,3.1295170910843076e-07
2020-08-26,Utilities,-0.0003615123167689768,-3.7112342939623836e-07,-0.00036114119333958056,2.2193539016122323,1.7160969922289022,-0.0008023237707021059,-6.3688380093256e-07,-0.0008016868869011734
2020-08-27,Communication Services,-0.0009933413946328455,-6.883758580923766e-11,-0.0009933413257952597,2.2320168425318765,1.719395378251982,-0.0022171547232046145,-1.1835902689042745e-10,-0.0022171546048455875
2020-08-27,Consumer Discretionary,-0.0003685653950220694,-1.3813798143860446e-07,-0.0003684272570406308,2.2320168425318765,1.719395378251982,-0.0008226441692636732,-2.3751380684659458e-07,-0.0008224066554568265
2020-08-27,Consumer Staples,7.794875596239203e-05,2.2979989502591222e-07,7.771895606736612e-05,2.2320168425318765,1.719395378251982,0.00017398293616246603,3.951168774303441e-07,0.00017358781928503568
2020-08-27,Energy,-1.617619178345541e-05,5.209522171985067e-08,-1.6228287005175262e-05,2.2320168425318765,1.719395378251982,-3.610553250869823e-05,8.957228345412352e-08,-3.6195104792152354e-05
2020-08-27,Financials,0.0010425204440096215,0.01463380876207729,-0.01359128831806767,2.2320168425318765,1.719395378251982,0.0023269231897132853,0.02516130315173905,-0.022834379962025766
2020-08-27,Health Care,0.00029116224802605876,1.4478989515940024e-06,0.00028971434907446475,2.2320168425318765,1.719395378251982,0.0006498790415036068,2.489510765546618e-06,0.0006473895307380601
2020-08-27,Industrials,0.0007978478064149048,4.417455927570853e-07,0.0007974060608221476,2.2320168425318765,1.719395378251982,0.0017808097416951796,7.595353305497147e-07,0.0017800502063646298
2020-08-27,Information Technology,-0.0019932082576763384,7.19233464096051e-07,-0.0019939274911404343,2.2320168425318765,1.719395378251982,-0.004448874401807204,1.236646694050913e-06,-0.004450111048501255
2020-08-27,Materials,-0.00016494118804135212,-3.4296326244461077e-08,-0.00016490689171510766,2.2320168425318765,1.719395378251982,-0.0003681515097355153,-5.896894483574853e-08,-0.00036809254079067953
2020-08-27,Real Estate,0.0,4.025254838417097e-07,-4.025254838417097e-07,2.2320168425318765,1.719395378251982,0.0,6.921004565460785e-07,-6.921004565460785e-07
2020-08-27,Utilities,0.00020019508881148878,1.1010897962727287e-07,0.0002000849798318615,2.2320168425318765,1.719395378251982,0.0004468388100194078,1.893208706751746e-07,0.0004466494891487326
2020-08-28,Communication Services,0.0006201897201000048,2.45878537399395e-07,0.0006199438415626055,2.229502345914451,1.7445622366058886,0.0013827144358749875,4.2895041113887316e-07,0.0013822854854638486
2020-08-28,Consumer Discretionary,0.0009443552710128749,5.865182928794872e-07,0.0009437687527199955,2.229502345914451,1.7445622366058886,0.002105442292099882,1.023217664836106e-06,0.002104419074435046
2020-08-28,Consumer Staples,-0.0006945262798704672,6.633844950673526e-07,-0.0006951896643655345,2.229502345914451,1.7445622366058886,-0.001548447970270443,1.1573155384443687e-06,-0.0015496052858088875
2020-08-28,Energy,0.0011546266223913244,4.9882826006915e-07,0.0011541277941312553,2.229502345914451,1.7445622366058886,0.0025742427632767365,8.702369450684602e-07,0.002573372526331668
2020-08-28,Financials,0.0017721793248705617,-0.00895330634839892,0.010725485673269482,2.229502345914451,1.7445622366058886,0.003951077962180005,-0.01561960014818052,0.019570678110360527
2020-08-28,Health Care,0.0001684858554292044,3.458887613636643e-07,0.00016813996666784073,2.229502345914451,1.7445622366058886,0.00037563960993281426,6.034244711414347e-07,0.0003750361854616728
2020-08-28,Industrials,0.0016622602640652257,1.1216729980506425e-06,0.001661138591067175,2.229502345914451,1.7445622366058886,0.0037060131582537952,1.9568283542196613e-06,0.0037040563298995754
2020-08-28,Information Technology,0.0051626646634005645,2.0394484715802096e-06,0.005160625214928985,2.229502345914451,1.7445622366058886,0.011510172978221198,3.5579447870224313e-06,0.011506615033434175
2020-08-28,Materials,0.0007470904281126259,4.1015271428093e-07,0.000746680275398345,2.229502345914451,1.7445622366058886,0.001665639862087331,7.155369365759153e-07,0.001664924325150755
2020-08-28,Real Estate,0.0,1.986962630394875e-07,-1.986962630394875e-07,2.229502345914451,1.7445622366058886,0.0,3.4663799705340026e-07,-3.4663799705340026e-07
2020-08-28,Utilities,0.00010489278016761704,8.122289735006299e-08,0.00010481155727026698,2.229502345914451,1.7445622366058886,0.000233858699453191,1.416983994646364e-07,0.00023371700105372635
2020-08-31,Communication Services,-0.0005878954028544936,-3.668846550968131e-07,-0.0005875285181993968,2.25545869970556,1.728953438249213,-0.0013259738008850727,-6.343264858705117e-07,-0.0013253394743992022
2020-08-31,Consumer Discretionary,0.00033929321267379357,-4.886492912461922e-07,0.00033978186196503975,2.25545869970556,1.728953438249213,0.0007652618282761565,-8.448518721981451e-07,0.0007661066801483546
2020-08-31,Consumer Staples,0.0012284406266163282,-1.4411284952677164e-07,0.0012285847394658549,2.25545869970556,1.728953438249213,0.002770697098373547,-2.491644066852033e-07,0.0027709462627802323
2020-08-31,Energy,-0.0021444520084539865,-5.567396066430184e-07,-0.0021438952688473435,2.25545869970556,1.728953438249213,-0.0048367229385686055,-9.625768571149611e-07,-0.00483576036171149
2020-08-31,Financials,-0.0012905742862310307,0.002375993369666465,-0.0036665676558974955,2.25545869970556,1.728953438249213,-0.002910837001496072,0.004107981905742168,-0.00701881890723824
2020-08-31,Health Care,-6.452325004800135e-05,5.337103002672613e-07,-6.505696034826861e-05,2.25545869970556,1.728953438249213,-0.00014552952565404184,9.227602586761013e-07,-0.00014645228591271794
2020-08-31,Industrials,-0.0005504850371846727,-1.6011610639925415e-06,-0.0005488838761206802,2.25545869970556,1.728953438249213,-0.001241596266175909,-2.768332926780673e-06,-0.0012388279332491282
2020-08-31,Information Technology,0.00020835891895310254,-3.415102106788675e-07,0.0002087004291637814,2.25545869970556,1.728953438249213,0.00046994493641402084,-5.90455252950441e-07,0.00047053539166697127
2020-08-31,Materials,-0.0002391706609296293,-4.639816128729648e-07,-0.00023870667931675634,2.25545869970556,1.728953438249213,-0.0005394395479080611,-8.022026048611278e-07,-0.0005386373453032
2020-08-31,Real Estate,0.0,-2.1141948169584653e-07,2.1141948169584653e-07,2.25545869970556,1.728953438249213,0.0,-3.655344397909004e-07,3.655344397909004e-07
2020-08-31,Utilities,-5.880123508994036e-05,1.137470720748833e-07,-5.891498216201524e-05,2.25545869970556,1.728953438249213,-0.00013262375723703784,1.9666339135465053e-07,-0.0001328204206283925
2020-09-01,Communication Services,0.0015258219613932772,2.7117871646385644e-07,0.0015255507826768134,2.2483318807306993,1.7330553221337592,0.0034305541601195515,4.699677178170881e-07,0.003430084192401734
2020-09-01,Consumer Discretionary,0.0020045560988603737,6.124646387460492e-07,0.0020039436342216277,2.2483318807306993,1.7330553221337592,0.004506907383780938,1.0614351017975707e-06,0.00450584594867914
2020-09-01,Consumer Staples,-0.000659701729555068,-7.350026540634163e-08,-0.0006596282292896617,2.2483318807306993,1.7330553221337592,-0.0014832284303318412,-1.273800261407042e-07,-0.0014831010503057005
2020-09-01,Energy,7.282936556957247e-05,-2.2201955973330052e-07,7.305138512930577e-05,2.2483318807306993,1.7330553221337592,0.00016374458446346052,-3.8477217961359055e-07,0.00016412935664307412
2020-09-01,Financials,-0.00027173309641252317,0.003700627953887308,-0.003972361050299831,2.2483318807306993,1.7330553221337592,-0.0006109461837139447,0.006413392970721362,-0.007024339154435307
2020-09-01,Health Care,-0.0005079039281515805,-1.6532810738008681e-06,-0.0005062506470777797,2.2483318807306993,1.7330553221337592,-0.0011419365940115531,-2.865227563933611e-06,-0.0011390713664476196
2020-09-01,Industrials,-8.096816070209048e-05,5.829492615806591e-07,-8.155110996367115e-05,2.2483318807306993,1.7330553221337592,-0.0001820432970306366,1.0102833203163062e-06,-0.00018305358035095292
2020-09-01,Information Technology,0.0034145086861758827,3.3553786309797963e-06,0.003411153307544903,2.2483318807306993,1.7330553221337592,0.0076769487361611315,5.815056794193423e-06,0.007671133679366938
2020-09-01,Materials,0.001859214853205387,9.040871605609814e-07,0.001858310766044826,2.2483318807306993,1.7330553221337592,0.004180132027589719,1.5668330652830074e-06,0.004178565194524436
2020-09-01,Real Estate,0.0,-3.391951329997449e-08,3.391951329997449e-08,2.2483318807306993,1.7330553221337592,0.0,-5.878439304870762e-08,5.878439304870762e-08
2020-09-01,Transaction Costs,-2.606906892114997e-05,0.0,-2.606906892114997e-05,2.2483318807306993,1.7330553221337592,-5.861191875638733e-05,0.0,-5.861191875638733e-05
2020-09-01,Utilities,-0.0003167450545570121,-3.4666609179450926e-07,-0.00031639838846521764,2.2483318807306993,1.7330553221337592,-0.000712148004224315,-6.007915153877846e-07,-0.0007115472127089273
2020-09-02,Communication Services,0.0037453312593772,9.142915033660886e-07,0.003744416967873834,2.2641012531947458,1.7394746017248017,0.008479809197985374,1.590386848678097e-06,0.008478218811136697
2020-09-02,Consumer Discretionary,0.002104273917243812,1.289803097860976e-06,0.002102984114145951,2.2641012531947458,1.7394746017248017,0.004764289213096732,2.243579729955137e-06,0.004762045633366777
2020-09-02,Consumer Staples,0.000717064973702155,1.8133815555906782e-06,0.0007152515921465644,2.2641012531947458,1.7394746017248017,0.0016235077055811067,3.1543311591861966e-06,0.0016203533744219205
2020-09-02,Energy,0.0006438375966246375,-7.146086242843412e-08,0.0006439090574870659,2.2641012531947458,1.7394746017248017,0.001457713509371735,-1.243043552116113e-07,0.0014578378137269465
2020-09-02,Financials,0.0003180005820848428,0.01569261705273649,-0.015374616470651649,2.2641012531947458,1.7394746017248017,0.0007199855164149512,0.02729690879782864,-0.02657692328141369
2020-09-02,Health Care,0.0014689196817983911,3.6399462307683155e-06,0.0014652797355676228,2.2641012531947458,1.7394746017248017,0.0033257828924021645,6.331594020065409e-06,0.003319451298382099
2020-09-02,Industrials,0.002904193288086388,2.2447344985446094e-06,0.002901948553587843,2.2641012531947458,1.7394746017248017,0.00657538766307616,3.904658647833807e-06,0.006571483004428326
2020-09-02,Information Technology,0.00807461009514057,3.504307537387594e-06,0.008071105787603183,2.2641012531947458,1.7394746017248017,0.01828173483546671,6.095653957918506e-06,0.01827563918150879
2020-09-02,Materials,0.0021576892553087997,8.017832516771315e-07,0.0021568874720571227,2.2641012531947458,1.7394746017248017,0.004885226946949491,1.3946816023806949e-06,0.004883832265347111
2020-09-02,Real Estate,0.0,7.140146805448862e-07,-7.140146805448862e-07,2.2641012531947458,1.7394746017248017,0.0,1.2420104020664774e-06,-1.2420104020664774e-06
2020-09-02,Utilities,0.0017408300708912242,8.82218980375732e-07,0.0017399478519108484,2.2641012531947458,1.7394746017248017,0.003941415545103919,1.5345975095231371e-06,0.003939880947594396
2020-09-03,Communication Services,-0.0049098938290475696,-1.2407332001830978e-06,-0.004908653095847386,2.3181561062201936,1.7667988777121528,-0.01138190036069947,-2.192126025623705e-06,-0.011379708234673847
2020-09-03,Consumer Discretionary,-0.004172215512492873,-2.1840289989036297e-06,-0.004170031483493969,2.3181561062201936,1.7667988777121528,-0.009671846866751968,-3.85873998415373e-06,-0.009667988126767814
2020-09-03,Consumer Staples,-0.0013469694811835517,-1.7328779734977377e-06,-0.001345236603210054,2.3181561062201936,1.7667988777121528,-0.0031224855276978966,-3.0616468587879126e-06,-0.0031194238808391088
2020-09-03,Energy,-0.00035475208176931415,-1.79242911767242e-07,-0.0003545728388575469,2.3181561062201936,1.7667988777121528,-0.000822370704547861,-3.166861753482216e-07,-0.0008220540183725128
2020-09-03,Financials,-0.003526280917110831,-0.02168322344325355,0.01815694252614272,2.3181561062201936,1.7667988777121528,-0.008174469640248217,-0.03830989484472221,0.030135425204473994
2020-09-03,Health Care,-0.0005884870748582899,-4.808860424197691e-06,-0.0005836782144340921,2.3181561062201936,1.7667988777121528,-0.001364204906014405,-8.496289200546868e-06,-0.001355708616813858
2020-09-03,Industrials,-0.005535809265895689,-3.0448569442592225e-06,-0.00553276440895143,2.3181561062201936,1.7667988777121528,-0.012832870052606419,-5.379649831911249e-06,-0.012827490402774507
2020-09-03,Information Technology,-0.011870898174974382,-1.360482223918755e-05,-0.011857293352735195,2.3181561062201936,1.7667988777121528,-0.027518595090635017,-2.40369846636699e-05,-0.027494558105971345
2020-09-03,Materials,-0.0020399662730357032,-9.479574829200005e-07,-0.002039018315552783,2.3181561062201936,1.7667988777121528,-0.004728960272320966,-1.6748502169418942e-06,-0.004727285422104024
2020-09-03,Real Estate,0.0,-5.609953973044557e-07,5.609953973044557e-07,2.3181561062201936,1.7667988777121528,0.0,-9.911660383591955e-07,9.911660383591955e-07
2020-09-03,Utilities,-0.0011716812701002789,-2.652841097440704e-07,-0.0011714159859905347,2.3181561062201936,1.7667988777121528,-0.0027161400908267937,-4.687036673706912e-07,-0.002715671387159423
2020-09-04,Communication Services,-0.002893937503735723,-5.35720907365286e-07,-0.0028934017828283576,2.2358222627078446,1.728438506024768,-0.006470329897737496,-9.25960644772688e-07,-0.006469403937092723
2020-09-04,Consumer Discretionary,-0.002472035536756092,-6.560764593943552e-07,-0.0024713794602966976,2.2358222627078446,1.728438506024768,-0.005527032087284206,-1.1339878153135987e-06,-0.005525898099468893
2020-09-04,Consumer Staples,-0.0008355437342117149,-1.6134093858595635e-07,-0.0008353823932731289,2.2358222627078446,1.728438506024768,-0.0018681272824165982,-2.7886789085014424e-07,-0.001867848414525748
2020-09-04,Energy,-0.000711842763337374,-1.2299666978339353e-07,-0.0007117197666675906,2.2358222627078446,1.728438506024768,-0.001591553897817172,-2.1259218016643043e-07,-0.0015913413056370055
2020-09-04,Financials,-0.0025061940864875747,-0.008597078657015969,0.006090884570528394,2.2358222627078446,1.728438506024768,-0.0056034045332356685,-0.0148595217901101,0.009256117256874431
2020-09-04,Health Care,-0.0003751589062075171,-1.3205452567476374e-06,-0.00037383836095076947,2.2358222627078446,1.728438506024768,-0.000838788634551891,-2.28248127071098e-06,-0.0008365061532811801
2020-09-04,Industrials,0.0002793360230503635,4.584140265472158e-07,0.0002788776090238163,2.2358222627078446,1.728438506024768,0.0006245456991122744,7.923404551860681e-07,0.0006237533586570883
2020-09-04,Information Technology,-0.0009112359226978562,-3.3501332708931286e-06,-0.000907885789426963,2.2358222627078446,1.728438506024768,-0.0020373615625469913,-5.790499345726389e-06,-0.0020315710632012648
2020-09-04,Materials,-0.00030393863157337684,-8.340292934963657e-10,-0.00030393779754408335,2.2358222627078446,1.728438506024768,-0.0006795527589687133,-1.441568346031751e-09,-0.0006795513174003673
2020-09-04,Real Estate,0.0,-1.9761918476591564e-07,1.9761918476591564e-07,2.2358222627078446,1.728438506024768,0.0,-3.4157260847863184e-07,3.4157260847863184e-07
2020-09-04,Utilities,-0.0005179417287413484,-1.3180156016168755e-07,-0.0005178099271811867,2.2358222627078446,1.728438506024768,-0.0011580256479052941,-2.2781089173760082e-07,-0.0011577978370135565
2020-09-08,Communication Services,-0.0034337144894105213,-5.809241763015823e-07,-0.0034331335652342198,2.210672632104493,1.713568581360897,-0.0075908186482004925,-9.9545341666335e-07,-0.007589823194783829
2020-09-08,Consumer Discretionary,-0.0038006008732203605,-3.1904509006261603e-07,-0.003800281828130298,2.210672632104493,1.713568581360897,-0.008401884335980688,-5.467056423687566e-07,-0.00840133763033832
2020-09-08,Consumer Staples,9.65752527921237e-05,-1.8660320747269644e-06,9.844128486685066e-05,2.210672632104493,1.713568581360897,0.0002134962682861209,-3.1975739350638156e-06,0.0002166938422211847
